time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
1.6,3710039,1428.0,1186.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710039,1439.0,1184.5,11.18034,11.0,-2.0,-0.17985,Pedestrian,deathCircle_0
2.4,3710039,1450.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710039,1461.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710039,1472.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710039,1483.5,1184.5,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710039,1495.0,1184.5,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710039,1506.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710039,1517.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710039,1529.0,1184.5,12.0,12.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710039,1540.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710039,1551.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710039,1563.0,1184.5,12.0,12.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710039,1574.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710039,1585.0,1184.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710039,1597.0,1184.5,12.0,12.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710288,1026.0,420.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710288,1028.5,403.0,17.18284,2.5,-17.0,-1.42478,Pedestrian,deathCircle_0
0.8,3710288,1031.0,391.0,12.25765,2.5,-12.0,-1.3654,Pedestrian,deathCircle_0
1.2,3710288,1033.0,379.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
1.6,3710288,1035.0,363.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,deathCircle_0
2.0,3710288,1035.0,346.5,16.5,0.0,-16.5,-1.5708,Pedestrian,deathCircle_0
2.4,3710288,1037.5,330.0,16.68832,2.5,-16.5,-1.42042,Pedestrian,deathCircle_0
2.8,3710288,1040.0,314.0,16.19413,2.5,-16.0,-1.4158,Pedestrian,deathCircle_0
3.2,3710288,1042.0,302.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
3.6,3710288,1044.0,290.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
4.0,3710288,1046.5,282.0,8.38153,2.5,-8.0,-1.26791,Pedestrian,deathCircle_0
4.4,3710288,1049.0,273.0,9.34077,2.5,-9.0,-1.29985,Pedestrian,deathCircle_0
4.8,3710288,1049.0,261.0,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
5.2,3710288,1051.0,251.0,10.19804,2.0,-10.0,-1.3734,Pedestrian,deathCircle_0
5.6,3710288,1052.5,239.0,12.09339,1.5,-12.0,-1.44644,Pedestrian,deathCircle_0
6.0,3710288,1052.5,227.0,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
6.4,3710288,1054.5,214.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,deathCircle_0
6.8,3710288,1056.0,200.5,14.08013,1.5,-14.0,-1.46406,Pedestrian,deathCircle_0
7.2,3710288,1055.5,188.5,12.01041,-0.5,-12.0,-1.61244,Pedestrian,deathCircle_0
7.6,3710288,1057.5,176.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,deathCircle_0
0.0,3710210,13.5,1192.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710210,24.5,1192.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710210,33.5,1192.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710210,38.0,1192.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710210,42.5,1192.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710210,47.0,1188.5,6.0208,4.5,-4.0,-0.72664,Pedestrian,deathCircle_0
2.4,3710210,51.5,1188.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710210,56.5,1184.5,6.40312,5.0,-4.0,-0.67474,Pedestrian,deathCircle_0
3.2,3710210,60.5,1184.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710210,62.5,1184.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710210,67.5,1180.5,6.40312,5.0,-4.0,-0.67474,Pedestrian,deathCircle_0
4.4,3710210,72.0,1180.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710210,76.5,1180.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710210,83.5,1180.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710210,87.5,1180.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710210,94.5,1180.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710210,99.5,1180.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710210,105.5,1180.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710210,110.5,1180.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710210,115.0,1180.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710208,685.5,1237.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710208,690.0,1241.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
0.8,3710208,694.5,1245.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
1.2,3710208,700.0,1251.5,8.13941,5.5,6.0,0.82885,Pedestrian,deathCircle_0
1.6,3710208,707.0,1255.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
2.0,3710208,712.5,1259.5,6.80074,5.5,4.0,0.6288,Pedestrian,deathCircle_0
2.4,3710208,718.5,1265.5,8.48528,6.0,6.0,0.7854,Pedestrian,deathCircle_0
2.8,3710208,725.5,1265.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710208,731.5,1270.0,7.5,6.0,4.5,0.6435,Pedestrian,deathCircle_0
3.6,3710208,738.5,1274.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
4.0,3710208,745.5,1274.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710208,752.5,1278.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
4.8,3710208,759.0,1282.0,7.63217,6.5,4.0,0.55165,Pedestrian,deathCircle_0
5.2,3710208,763.5,1286.0,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
5.6,3710208,768.5,1290.0,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
6.0,3710208,772.5,1294.0,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
6.4,3710208,779.5,1298.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
6.8,3710208,783.5,1302.0,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
7.2,3710208,788.5,1306.5,6.72681,5.0,4.5,0.73282,Pedestrian,deathCircle_0
7.6,3710208,795.5,1314.5,10.63015,7.0,8.0,0.85197,Pedestrian,deathCircle_0
0.0,3710316,145.5,1184.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710316,154.5,1184.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710316,161.5,1184.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710316,170.5,1180.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
1.6,3710316,180.5,1178.5,10.19804,10.0,-2.0,-0.1974,Pedestrian,deathCircle_0
2.0,3710316,192.0,1174.5,12.1758,11.5,-4.0,-0.33474,Pedestrian,deathCircle_0
2.4,3710316,198.5,1174.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710316,205.5,1174.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710316,210.0,1174.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710316,216.5,1174.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710316,221.5,1174.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710316,228.5,1174.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710316,237.5,1174.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710316,244.0,1174.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710316,250.5,1174.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710316,257.5,1170.5,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_0
6.4,3710316,264.5,1170.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710316,273.5,1170.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710316,280.5,1170.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710316,287.0,1170.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710221,530.0,1219.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710221,537.0,1219.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710221,544.0,1219.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710221,551.0,1219.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710221,558.0,1223.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
2.0,3710221,564.0,1223.0,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710221,571.0,1227.5,8.32166,7.0,4.5,0.57134,Pedestrian,deathCircle_0
2.8,3710221,578.0,1227.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710221,585.0,1231.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
3.6,3710221,589.0,1231.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710221,596.0,1231.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710221,601.0,1231.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710221,606.0,1235.5,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
5.2,3710221,611.0,1239.5,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
5.6,3710221,617.5,1247.5,10.30776,6.5,8.0,0.88848,Pedestrian,deathCircle_0
6.0,3710221,622.0,1251.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
6.4,3710221,633.5,1259.5,14.00893,11.5,8.0,0.6078,Pedestrian,deathCircle_0
6.8,3710221,641.0,1259.5,7.5,7.5,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710221,646.0,1267.5,9.43398,5.0,8.0,1.0122,Pedestrian,deathCircle_0
7.6,3710221,648.0,1271.5,4.47214,2.0,4.0,1.10715,Pedestrian,deathCircle_0
0.0,3710111,727.5,466.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710111,727.5,454.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
0.8,3710111,727.5,445.5,9.0,0.0,-9.0,-1.5708,Pedestrian,deathCircle_0
1.2,3710111,729.5,433.5,12.16553,2.0,-12.0,-1.40565,Pedestrian,deathCircle_0
1.6,3710111,729.5,425.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
2.0,3710111,729.5,417.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
2.4,3710111,732.0,405.5,12.25765,2.5,-12.0,-1.3654,Pedestrian,deathCircle_0
2.8,3710111,733.0,393.5,12.04159,1.0,-12.0,-1.48766,Pedestrian,deathCircle_0
3.2,3710111,734.0,376.5,17.02939,1.0,-17.0,-1.51204,Pedestrian,deathCircle_0
3.6,3710111,735.5,364.5,12.09339,1.5,-12.0,-1.44644,Pedestrian,deathCircle_0
4.0,3710111,736.5,352.5,12.04159,1.0,-12.0,-1.48766,Pedestrian,deathCircle_0
4.4,3710111,737.5,340.5,12.04159,1.0,-12.0,-1.48766,Pedestrian,deathCircle_0
4.8,3710111,737.5,328.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
5.2,3710111,737.5,320.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
5.6,3710111,737.5,316.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
6.0,3710111,735.5,307.5,9.21954,-2.0,-9.0,-1.78947,Pedestrian,deathCircle_0
6.4,3710111,735.5,299.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
6.8,3710111,735.5,291.5,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_0
7.2,3710111,733.0,283.5,8.38153,-2.5,-8.0,-1.87368,Pedestrian,deathCircle_0
7.6,3710111,733.0,271.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_0
0.0,3710214,523.5,1194.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710214,528.5,1194.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710214,532.5,1194.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710214,539.5,1198.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
1.6,3710214,546.5,1198.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710214,553.0,1202.5,7.63217,6.5,4.0,0.55165,Pedestrian,deathCircle_0
2.4,3710214,562.5,1202.5,9.5,9.5,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710214,568.5,1206.5,7.2111,6.0,4.0,0.588,Pedestrian,deathCircle_0
3.2,3710214,577.5,1211.0,10.06231,9.0,4.5,0.46365,Pedestrian,deathCircle_0
3.6,3710214,584.5,1215.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
4.0,3710214,591.5,1215.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710214,598.5,1219.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
4.8,3710214,605.5,1219.0,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710214,614.5,1219.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710214,620.5,1219.0,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710214,625.5,1223.0,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
6.4,3710214,630.0,1227.5,6.36396,4.5,4.5,0.7854,Pedestrian,deathCircle_0
6.8,3710214,636.5,1231.5,7.63217,6.5,4.0,0.55165,Pedestrian,deathCircle_0
7.2,3710214,645.5,1239.5,12.04159,9.0,8.0,0.72664,Pedestrian,deathCircle_0
7.6,3710214,650.5,1239.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710179,1121.5,444.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710179,1130.5,440.0,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
0.8,3710179,1139.5,433.5,11.1018,9.0,-6.5,-0.62549,Pedestrian,deathCircle_0
1.2,3710179,1148.5,427.5,10.81665,9.0,-6.0,-0.588,Pedestrian,deathCircle_0
1.6,3710179,1157.5,423.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
2.0,3710179,1166.5,417.5,10.81665,9.0,-6.0,-0.588,Pedestrian,deathCircle_0
2.4,3710179,1175.5,413.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
2.8,3710179,1184.5,407.5,10.81665,9.0,-6.0,-0.588,Pedestrian,deathCircle_0
3.2,3710179,1192.5,401.5,10.0,8.0,-6.0,-0.6435,Pedestrian,deathCircle_0
3.6,3710179,1201.5,397.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
4.0,3710179,1213.0,393.0,12.34909,11.5,-4.5,-0.37299,Pedestrian,deathCircle_0
4.4,3710179,1224.0,389.0,11.7047,11.0,-4.0,-0.34877,Pedestrian,deathCircle_0
4.8,3710179,1233.0,389.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710179,1244.5,385.0,12.1758,11.5,-4.0,-0.33474,Pedestrian,deathCircle_0
5.6,3710179,1256.0,381.0,12.1758,11.5,-4.0,-0.33474,Pedestrian,deathCircle_0
6.0,3710179,1267.0,381.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710179,1278.5,377.0,12.1758,11.5,-4.0,-0.33474,Pedestrian,deathCircle_0
6.8,3710179,1288.0,373.0,10.30776,9.5,-4.0,-0.39852,Pedestrian,deathCircle_0
7.2,3710179,1297.0,369.0,9.84886,9.0,-4.0,-0.41822,Pedestrian,deathCircle_0
7.6,3710179,1306.0,364.5,10.06231,9.0,-4.5,-0.46365,Pedestrian,deathCircle_0
0.0,3710075,660.5,1367.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710075,660.5,1363.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
0.8,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710075,660.5,1363.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
4.4,3710075,660.5,1359.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_0
4.8,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.0,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.4,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
6.8,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.2,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
7.6,3710075,660.5,1359.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.0,3710391,920.0,1440.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710391,925.0,1442.5,5.38516,5.0,2.0,0.38051,Pedestrian,deathCircle_0
0.8,3710391,932.0,1442.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710391,942.5,1442.5,10.5,10.5,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710391,956.0,1438.0,14.23025,13.5,-4.5,-0.32175,Pedestrian,deathCircle_0
2.0,3710391,969.5,1430.0,15.69235,13.5,-8.0,-0.53496,Pedestrian,deathCircle_0
2.4,3710391,983.0,1426.0,14.08013,13.5,-4.0,-0.28806,Pedestrian,deathCircle_0
2.8,3710391,994.5,1418.0,14.00893,11.5,-8.0,-0.6078,Pedestrian,deathCircle_0
3.2,3710391,1008.0,1410.0,15.69235,13.5,-8.0,-0.53496,Pedestrian,deathCircle_0
3.6,3710391,1021.5,1397.5,18.39837,13.5,-12.5,-0.74696,Pedestrian,deathCircle_0
4.0,3710391,1033.0,1381.5,19.70406,11.5,-16.0,-0.9476,Pedestrian,deathCircle_0
4.4,3710391,1046.5,1369.0,18.39837,13.5,-12.5,-0.74696,Pedestrian,deathCircle_0
4.8,3710391,1058.0,1357.0,16.62077,11.5,-12.0,-0.80667,Pedestrian,deathCircle_0
5.2,3710391,1071.5,1345.0,18.06239,13.5,-12.0,-0.72664,Pedestrian,deathCircle_0
5.6,3710391,1083.0,1332.5,16.98529,11.5,-12.5,-0.82704,Pedestrian,deathCircle_0
6.0,3710391,1096.5,1320.5,18.06239,13.5,-12.0,-0.72664,Pedestrian,deathCircle_0
6.4,3710391,1110.0,1316.5,14.08013,13.5,-4.0,-0.28806,Pedestrian,deathCircle_0
6.8,3710391,1121.0,1312.5,11.7047,11.0,-4.0,-0.34877,Pedestrian,deathCircle_0
7.2,3710391,1135.0,1304.5,16.12452,14.0,-8.0,-0.51915,Pedestrian,deathCircle_0
7.6,3710391,1146.0,1300.0,11.88486,11.0,-4.5,-0.38832,Pedestrian,deathCircle_0
0.0,3710401,549.5,1219.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710401,556.5,1223.0,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
0.8,3710401,563.0,1223.0,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710401,570.0,1227.5,8.32166,7.0,4.5,0.57134,Pedestrian,deathCircle_0
1.6,3710401,574.5,1227.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710401,581.0,1227.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710401,588.0,1227.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710401,592.5,1227.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710401,599.5,1227.5,7.0,7.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710401,604.0,1227.5,4.5,4.5,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710401,608.5,1231.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
4.4,3710401,613.0,1235.5,6.0208,4.5,4.0,0.72664,Pedestrian,deathCircle_0
4.8,3710401,620.0,1239.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
5.2,3710401,624.0,1243.5,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
5.6,3710401,629.0,1247.5,6.40312,5.0,4.0,0.67474,Pedestrian,deathCircle_0
6.0,3710401,636.0,1255.5,10.63015,7.0,8.0,0.85197,Pedestrian,deathCircle_0
6.4,3710401,640.0,1259.5,5.65685,4.0,4.0,0.7854,Pedestrian,deathCircle_0
6.8,3710401,647.0,1267.5,10.63015,7.0,8.0,0.85197,Pedestrian,deathCircle_0
7.2,3710401,654.0,1271.5,8.06226,7.0,4.0,0.51915,Pedestrian,deathCircle_0
7.6,3710401,658.0,1280.0,9.39415,4.0,8.5,1.13095,Pedestrian,deathCircle_0
0.0,3710173,1269.5,1239.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710173,1280.5,1235.5,11.7047,11.0,-4.0,-0.34877,Pedestrian,deathCircle_0
0.8,3710173,1294.5,1235.5,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710173,1312.5,1235.5,18.0,18.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710173,1326.5,1231.5,14.56022,14.0,-4.0,-0.2783,Pedestrian,deathCircle_0
2.0,3710173,1333.0,1231.5,6.5,6.5,0.0,0.0,Pedestrian,deathCircle_0
2.4,3710173,1353.5,1223.5,22.00568,20.5,-8.0,-0.37207,Pedestrian,deathCircle_0
2.8,3710173,1362.5,1223.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710173,1373.5,1223.5,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710173,1382.5,1223.5,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_0
4.0,3710173,1394.0,1227.5,12.1758,11.5,4.0,0.33474,Pedestrian,deathCircle_0
4.4,3710173,1405.5,1227.5,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
4.8,3710173,1419.0,1227.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
5.2,3710173,1432.5,1227.5,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710173,1435.5,1235.5,8.544,3.0,8.0,1.21203,Pedestrian,deathCircle_0
6.0,3710173,1426.5,1235.5,9.0,-9.0,0.0,3.14159,Pedestrian,deathCircle_0
6.4,3710173,1415.5,1235.5,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
6.8,3710173,1406.5,1235.5,9.0,-9.0,0.0,3.14159,Pedestrian,deathCircle_0
7.2,3710173,1395.5,1235.5,11.0,-11.0,0.0,3.14159,Pedestrian,deathCircle_0
7.6,3710173,1379.5,1235.5,16.0,-16.0,0.0,3.14159,Pedestrian,deathCircle_0
0.0,3710177,683.5,436.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710177,694.5,436.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
0.8,3710177,705.5,436.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
1.2,3710177,719.5,436.0,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_0
1.6,3710177,730.5,436.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
2.0,3710177,744.5,440.0,14.56022,14.0,4.0,0.2783,Pedestrian,deathCircle_0
2.4,3710177,755.5,440.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_0
2.8,3710177,767.0,440.0,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
3.2,3710177,778.5,440.0,11.5,11.5,0.0,0.0,Pedestrian,deathCircle_0
3.6,3710177,791.5,436.0,13.60147,13.0,-4.0,-0.2985,Pedestrian,deathCircle_0
4.0,3710177,805.5,431.5,14.70544,14.0,-4.5,-0.311,Pedestrian,deathCircle_0
4.4,3710177,821.5,423.5,17.88854,16.0,-8.0,-0.46365,Pedestrian,deathCircle_0
4.8,3710177,834.5,419.5,13.60147,13.0,-4.0,-0.2985,Pedestrian,deathCircle_0
5.2,3710177,848.5,419.5,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_0
5.6,3710177,857.5,423.5,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
6.0,3710177,866.5,427.5,9.84886,9.0,4.0,0.41822,Pedestrian,deathCircle_0
6.4,3710177,876.5,431.5,10.77033,10.0,4.0,0.38051,Pedestrian,deathCircle_0
6.8,3710177,885.5,436.0,10.06231,9.0,4.5,0.46365,Pedestrian,deathCircle_0
7.2,3710177,896.0,440.0,11.2361,10.5,4.0,0.36398,Pedestrian,deathCircle_0
7.6,3710177,906.5,444.0,11.2361,10.5,4.0,0.36398,Pedestrian,deathCircle_0
0.0,3710366,1159.5,405.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_0
0.4,3710366,1153.0,417.5,13.64734,-6.5,12.0,2.06722,Pedestrian,deathCircle_0
0.8,3710366,1146.5,429.5,13.64734,-6.5,12.0,2.06722,Pedestrian,deathCircle_0
1.2,3710366,1137.5,437.5,12.04159,-9.0,8.0,2.41495,Pedestrian,deathCircle_0
