time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
7.2,3010150,365.5,1029.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.6,3010150,365.5,1029.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.0,3010690,521.5,181.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010690,537.5,183.0,16.12452,16.0,2.0,0.12435,Pedestrian,bookstore_0
0.8,3010690,553.0,188.0,16.2865,15.5,5.0,0.31204,Pedestrian,bookstore_0
1.2,3010690,565.0,192.0,12.64911,12.0,4.0,0.32175,Pedestrian,bookstore_0
1.6,3010690,578.0,198.0,14.31782,13.0,6.0,0.43241,Pedestrian,bookstore_0
2.0,3010690,591.0,203.5,14.11559,13.0,5.5,0.40024,Pedestrian,bookstore_0
2.4,3010690,603.0,208.0,12.81601,12.0,4.5,0.35877,Pedestrian,bookstore_0
2.8,3010690,615.5,215.0,14.32655,12.5,7.0,0.51049,Pedestrian,bookstore_0
3.2,3010690,628.5,220.5,14.11559,13.0,5.5,0.40024,Pedestrian,bookstore_0
3.6,3010690,641.5,226.5,14.31782,13.0,6.0,0.43241,Pedestrian,bookstore_0
4.0,3010690,655.0,233.0,14.98332,13.5,6.5,0.44872,Pedestrian,bookstore_0
4.4,3010690,665.0,239.5,11.92686,10.0,6.5,0.57638,Pedestrian,bookstore_0
4.8,3010690,679.0,248.5,16.64332,14.0,9.0,0.57134,Pedestrian,bookstore_0
5.2,3010690,694.5,248.5,15.5,15.5,0.0,0.0,Pedestrian,bookstore_0
5.6,3010690,710.5,248.5,16.0,16.0,0.0,0.0,Pedestrian,bookstore_0
6.0,3010690,726.5,248.5,16.0,16.0,0.0,0.0,Pedestrian,bookstore_0
6.4,3010690,742.0,248.5,15.5,15.5,0.0,0.0,Pedestrian,bookstore_0
6.8,3010690,758.0,248.5,16.0,16.0,0.0,0.0,Pedestrian,bookstore_0
7.2,3010690,770.0,246.5,12.16553,12.0,-2.0,-0.16515,Pedestrian,bookstore_0
7.6,3010690,781.5,246.5,11.5,11.5,0.0,0.0,Pedestrian,bookstore_0
0.0,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.6,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.6,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.0,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.4,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.8,3010606,956.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.2,3010606,956.0,953.5,1.0,0.0,1.0,1.5708,Pedestrian,bookstore_0
5.6,3010606,956.0,953.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.0,3010606,956.0,953.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.4,3010606,956.0,953.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.8,3010606,956.0,953.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.2,3010606,956.0,953.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.6,3010606,956.0,953.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.0,3010466,376.5,688.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010466,390.0,684.0,14.23025,13.5,-4.5,-0.32175,Pedestrian,bookstore_0
0.8,3010466,406.0,677.5,17.26992,16.0,-6.5,-0.38588,Pedestrian,bookstore_0
1.2,3010466,421.5,672.5,16.2865,15.5,-5.0,-0.31204,Pedestrian,bookstore_0
1.6,3010466,435.5,668.0,14.70544,14.0,-4.5,-0.311,Pedestrian,bookstore_0
2.0,3010466,449.5,663.5,14.70544,14.0,-4.5,-0.311,Pedestrian,bookstore_0
2.4,3010466,461.5,659.0,12.81601,12.0,-4.5,-0.35877,Pedestrian,bookstore_0
2.8,3010466,475.0,654.5,14.23025,13.5,-4.5,-0.32175,Pedestrian,bookstore_0
3.2,3010466,487.0,650.0,12.81601,12.0,-4.5,-0.35877,Pedestrian,bookstore_0
3.6,3010466,501.0,643.5,15.43535,14.0,-6.5,-0.43467,Pedestrian,bookstore_0
4.0,3010466,512.5,634.0,14.91643,11.5,-9.5,-0.69045,Pedestrian,bookstore_0
4.4,3010466,524.5,625.0,15.0,12.0,-9.0,-0.6435,Pedestrian,bookstore_0
4.8,3010466,536.5,616.0,15.0,12.0,-9.0,-0.6435,Pedestrian,bookstore_0
5.2,3010466,546.5,604.5,15.23975,10.0,-11.5,-0.85505,Pedestrian,bookstore_0
5.6,3010466,554.5,591.0,15.69235,8.0,-13.5,-1.03584,Pedestrian,bookstore_0
6.0,3010466,568.0,589.0,13.64734,13.5,-2.0,-0.14708,Pedestrian,bookstore_0
6.4,3010466,582.0,584.5,14.70544,14.0,-4.5,-0.311,Pedestrian,bookstore_0
6.8,3010466,595.5,582.0,13.72953,13.5,-2.5,-0.18311,Pedestrian,bookstore_0
7.2,3010466,609.5,580.0,14.14214,14.0,-2.0,-0.1419,Pedestrian,bookstore_0
7.6,3010466,625.5,577.5,16.19413,16.0,-2.5,-0.155,Pedestrian,bookstore_0
0.0,3010134,409.0,1013.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010134,409.0,1013.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010134,409.0,1013.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010134,409.0,1015.0,2.0,0.0,2.0,1.5708,Pedestrian,bookstore_0
1.6,3010134,409.0,1015.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010134,409.0,1015.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010134,409.0,1017.0,2.0,0.0,2.0,1.5708,Pedestrian,bookstore_0
2.8,3010134,409.0,1017.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010134,409.0,1017.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.6,3010134,409.0,1019.5,2.5,0.0,2.5,1.5708,Pedestrian,bookstore_0
4.0,3010134,409.0,1019.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.4,3010134,409.0,1019.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.8,3010134,411.0,1022.0,3.20156,2.0,2.5,0.89606,Pedestrian,bookstore_0
5.2,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.6,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.0,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.4,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.8,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.2,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.6,3010134,411.0,1022.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.0,3010250,693.0,998.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010250,687.0,995.5,6.5,-6.0,-2.5,-2.7468,Pedestrian,bookstore_0
0.8,3010250,683.0,994.5,4.12311,-4.0,-1.0,-2.89661,Pedestrian,bookstore_0
1.2,3010250,677.0,992.5,6.32456,-6.0,-2.0,-2.81984,Pedestrian,bookstore_0
1.6,3010250,673.0,992.5,4.0,-4.0,0.0,3.14159,Pedestrian,bookstore_0
2.0,3010250,669.0,992.5,4.0,-4.0,0.0,3.14159,Pedestrian,bookstore_0
2.4,3010250,665.0,990.0,4.71699,-4.0,-2.5,-2.58299,Pedestrian,bookstore_0
2.8,3010250,661.0,990.0,4.0,-4.0,0.0,3.14159,Pedestrian,bookstore_0
3.2,3010250,657.0,987.5,4.71699,-4.0,-2.5,-2.58299,Pedestrian,bookstore_0
3.6,3010250,653.0,987.5,4.0,-4.0,0.0,3.14159,Pedestrian,bookstore_0
4.0,3010250,649.0,987.5,4.0,-4.0,0.0,3.14159,Pedestrian,bookstore_0
4.4,3010250,649.0,983.5,4.0,0.0,-4.0,-1.5708,Pedestrian,bookstore_0
4.8,3010250,643.0,981.0,6.5,-6.0,-2.5,-2.7468,Pedestrian,bookstore_0
5.2,3010250,639.5,976.5,5.70088,-3.5,-4.5,-2.23184,Pedestrian,bookstore_0
5.6,3010250,633.5,973.5,6.7082,-6.0,-3.0,-2.67795,Pedestrian,bookstore_0
6.0,3010250,629.5,970.5,5.0,-4.0,-3.0,-2.49809,Pedestrian,bookstore_0
6.4,3010250,629.5,969.5,1.0,0.0,-1.0,-1.5708,Pedestrian,bookstore_0
6.8,3010250,628.5,967.5,2.23607,-1.0,-2.0,-2.03444,Pedestrian,bookstore_0
7.2,3010250,628.5,966.5,1.0,0.0,-1.0,-1.5708,Pedestrian,bookstore_0
7.6,3010250,627.5,964.0,2.69258,-1.0,-2.5,-1.9513,Pedestrian,bookstore_0
0.0,3010105,12.5,913.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010105,20.0,908.5,8.74643,7.5,-4.5,-0.54042,Pedestrian,bookstore_0
0.8,3010105,30.0,904.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
1.2,3010105,38.0,902.0,8.24621,8.0,-2.0,-0.24498,Pedestrian,bookstore_0
1.6,3010105,48.0,897.0,11.18034,10.0,-5.0,-0.46365,Pedestrian,bookstore_0
2.0,3010105,58.0,895.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,bookstore_0
2.4,3010105,66.0,890.0,9.43398,8.0,-5.0,-0.5586,Pedestrian,bookstore_0
2.8,3010105,76.0,888.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,bookstore_0
3.2,3010105,85.5,886.0,9.70824,9.5,-2.0,-0.2075,Pedestrian,bookstore_0
3.6,3010105,95.5,883.5,10.30776,10.0,-2.5,-0.24498,Pedestrian,bookstore_0
4.0,3010105,105.0,881.0,9.82344,9.5,-2.5,-0.25732,Pedestrian,bookstore_0
4.4,3010105,115.0,877.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,bookstore_0
4.8,3010105,125.0,874.5,10.30776,10.0,-2.5,-0.24498,Pedestrian,bookstore_0
5.2,3010105,135.0,870.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
5.6,3010105,145.0,865.5,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
6.0,3010105,155.0,858.5,12.20656,10.0,-7.0,-0.61073,Pedestrian,bookstore_0
6.4,3010105,165.0,854.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
6.8,3010105,174.5,849.5,10.5119,9.5,-4.5,-0.44237,Pedestrian,bookstore_0
7.2,3010105,184.5,845.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
7.6,3010105,194.0,840.5,10.5119,9.5,-4.5,-0.44237,Pedestrian,bookstore_0
0.0,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.6,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010582,915.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010582,914.0,952.5,1.0,-1.0,0.0,3.14159,Pedestrian,bookstore_0
3.2,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.6,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.0,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.4,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.8,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.2,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.6,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.0,3010582,914.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.4,3010582,913.0,952.5,1.0,-1.0,0.0,3.14159,Pedestrian,bookstore_0
6.8,3010582,913.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.2,3010582,913.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.6,3010582,913.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.0,3010276,16.0,931.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010276,24.0,929.0,8.24621,8.0,-2.0,-0.24498,Pedestrian,bookstore_0
0.8,3010276,34.0,926.5,10.30776,10.0,-2.5,-0.24498,Pedestrian,bookstore_0
1.2,3010276,44.0,926.5,10.0,10.0,0.0,0.0,Pedestrian,bookstore_0
1.6,3010276,54.0,924.0,10.30776,10.0,-2.5,-0.24498,Pedestrian,bookstore_0
2.0,3010276,64.0,924.0,10.0,10.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010276,72.0,922.0,8.24621,8.0,-2.0,-0.24498,Pedestrian,bookstore_0
2.8,3010276,83.5,917.5,12.34909,11.5,-4.5,-0.37299,Pedestrian,bookstore_0
3.2,3010276,93.5,913.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
3.6,3010276,105.0,911.0,11.67262,11.5,-2.0,-0.17219,Pedestrian,bookstore_0
4.0,3010276,115.0,906.0,11.18034,10.0,-5.0,-0.46365,Pedestrian,bookstore_0
4.4,3010276,127.0,902.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,bookstore_0
4.8,3010276,137.0,897.0,11.18034,10.0,-5.0,-0.46365,Pedestrian,bookstore_0
5.2,3010276,147.0,892.5,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
5.6,3010276,155.0,888.0,9.17878,8.0,-4.5,-0.51239,Pedestrian,bookstore_0
6.0,3010276,164.5,881.0,11.80042,9.5,-7.0,-0.63503,Pedestrian,bookstore_0
6.4,3010276,174.5,877.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,bookstore_0
6.8,3010276,182.5,872.0,9.43398,8.0,-5.0,-0.5586,Pedestrian,bookstore_0
7.2,3010276,192.5,868.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,bookstore_0
7.6,3010276,202.0,863.0,10.73546,9.5,-5.0,-0.48448,Pedestrian,bookstore_0
0.0,3010626,957.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010626,957.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010626,956.0,949.5,1.41421,-1.0,-1.0,-2.35619,Pedestrian,bookstore_0
1.2,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.6,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.6,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.0,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.4,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.8,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.2,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.6,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.0,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.4,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.8,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.2,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.6,3010626,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.0,3010627,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010627,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010627,956.0,949.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010627,956.0,950.5,1.0,0.0,1.0,1.5708,Pedestrian,bookstore_0
1.6,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.6,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.0,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.4,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
4.8,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.2,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
5.6,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.0,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.4,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
6.8,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.2,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
7.6,3010627,956.0,950.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.0,3010223,595.0,999.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010223,597.0,1001.5,3.20156,2.0,2.5,0.89606,Pedestrian,bookstore_0
0.8,3010223,597.0,1001.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010223,597.0,1004.0,2.5,0.0,2.5,1.5708,Pedestrian,bookstore_0
1.6,3010223,597.0,1004.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010223,597.0,1006.0,2.0,0.0,2.0,1.5708,Pedestrian,bookstore_0
2.4,3010223,597.0,1006.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010223,597.0,1006.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010223,593.0,1001.5,6.0208,-4.0,-4.5,-2.29744,Pedestrian,bookstore_0
3.6,3010223,591.0,999.0,3.20156,-2.0,-2.5,-2.24554,Pedestrian,bookstore_0
4.0,3010223,591.0,994.5,4.5,0.0,-4.5,-1.5708,Pedestrian,bookstore_0
4.4,3010223,591.0,992.0,2.5,0.0,-2.5,-1.5708,Pedestrian,bookstore_0
4.8,3010223,593.0,988.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,bookstore_0
5.2,3010223,593.0,985.5,2.5,0.0,-2.5,-1.5708,Pedestrian,bookstore_0
5.6,3010223,603.0,981.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,bookstore_0
6.0,3010223,618.5,976.5,16.14001,15.5,-4.5,-0.28255,Pedestrian,bookstore_0
6.4,3010223,643.5,973.0,25.24381,25.0,-3.5,-0.1391,Pedestrian,bookstore_0
6.8,3010223,667.0,966.5,24.38237,23.5,-6.5,-0.26985,Pedestrian,bookstore_0
7.2,3010223,687.0,955.0,23.07054,20.0,-11.5,-0.52183,Pedestrian,bookstore_0
7.6,3010223,702.5,937.0,23.75395,15.5,-18.0,-0.85989,Pedestrian,bookstore_0
0.0,3010266,525.5,976.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010266,533.5,974.0,8.38153,8.0,-2.5,-0.30288,Pedestrian,bookstore_0
0.8,3010266,541.5,974.0,8.0,8.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010266,547.0,974.0,5.5,5.5,0.0,0.0,Pedestrian,bookstore_0
1.6,3010266,553.0,970.0,7.2111,6.0,-4.0,-0.588,Pedestrian,bookstore_0
2.0,3010266,561.0,968.5,8.13941,8.0,-1.5,-0.18535,Pedestrian,bookstore_0
2.4,3010266,568.0,968.5,7.0,7.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010266,576.0,968.5,8.0,8.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010266,584.0,967.5,8.06226,8.0,-1.0,-0.12435,Pedestrian,bookstore_0
3.6,3010266,592.0,967.5,8.0,8.0,0.0,0.0,Pedestrian,bookstore_0
4.0,3010266,600.0,967.5,8.0,8.0,0.0,0.0,Pedestrian,bookstore_0
4.4,3010266,607.0,968.5,7.07107,7.0,1.0,0.1419,Pedestrian,bookstore_0
4.8,3010266,608.5,970.5,2.5,1.5,2.0,0.9273,Pedestrian,bookstore_0
5.2,3010266,612.5,975.5,6.40312,4.0,5.0,0.89606,Pedestrian,bookstore_0
5.6,3010266,618.5,982.5,9.21954,6.0,7.0,0.86217,Pedestrian,bookstore_0
6.0,3010266,614.5,988.5,7.2111,-4.0,6.0,2.1588,Pedestrian,bookstore_0
6.4,3010266,608.5,995.5,9.21954,-6.0,7.0,2.27942,Pedestrian,bookstore_0
6.8,3010266,601.0,998.0,7.90569,-7.5,2.5,2.81984,Pedestrian,bookstore_0
7.2,3010266,595.0,993.5,7.5,-6.0,-4.5,-2.49809,Pedestrian,bookstore_0
7.6,3010266,589.0,988.5,7.81025,-6.0,-5.0,-2.44685,Pedestrian,bookstore_0
0.0,3010696,495.0,440.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010696,489.0,451.5,12.52996,-6.0,11.0,2.07014,Pedestrian,bookstore_0
0.8,3010696,487.0,461.0,9.70824,-2.0,9.5,1.77829,Pedestrian,bookstore_0
1.2,3010696,487.0,470.0,9.0,0.0,9.0,1.5708,Pedestrian,bookstore_0
1.6,3010696,489.0,481.0,11.18034,2.0,11.0,1.39094,Pedestrian,bookstore_0
2.0,3010696,497.0,495.0,16.12452,8.0,14.0,1.05165,Pedestrian,bookstore_0
2.4,3010696,505.0,508.5,15.69235,8.0,13.5,1.03584,Pedestrian,bookstore_0
2.8,3010696,507.0,522.0,13.64734,2.0,13.5,1.42372,Pedestrian,bookstore_0
3.2,3010696,509.0,535.5,13.64734,2.0,13.5,1.42372,Pedestrian,bookstore_0
3.6,3010696,513.0,547.0,12.1758,4.0,11.5,1.23606,Pedestrian,bookstore_0
4.0,3010696,522.5,556.0,13.08625,9.5,9.0,0.75838,Pedestrian,bookstore_0
4.4,3010696,532.5,565.0,13.45362,10.0,9.0,0.73282,Pedestrian,bookstore_0
4.8,3010696,540.5,574.0,12.04159,8.0,9.0,0.84415,Pedestrian,bookstore_0
5.2,3010696,548.5,584.5,13.20038,8.0,10.5,0.91972,Pedestrian,bookstore_0
5.6,3010696,557.0,594.5,13.1244,8.5,10.0,0.8663,Pedestrian,bookstore_0
6.0,3010696,565.0,603.5,12.04159,8.0,9.0,0.84415,Pedestrian,bookstore_0
6.4,3010696,573.0,612.5,12.04159,8.0,9.0,0.84415,Pedestrian,bookstore_0
6.8,3010696,581.0,621.5,12.04159,8.0,9.0,0.84415,Pedestrian,bookstore_0
7.2,3010696,589.0,632.0,13.20038,8.0,10.5,0.91972,Pedestrian,bookstore_0
7.6,3010696,597.0,641.0,12.04159,8.0,9.0,0.84415,Pedestrian,bookstore_0
0.0,3010111,964.5,709.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010111,966.5,709.0,2.0,2.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010111,966.5,709.0,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010111,970.5,707.0,4.47214,4.0,-2.0,-0.46365,Pedestrian,bookstore_0
1.6,3010111,972.5,704.5,3.20156,2.0,-2.5,-0.89606,Pedestrian,bookstore_0
2.0,3010111,971.5,706.0,1.80278,-1.0,1.5,2.1588,Pedestrian,bookstore_0
2.4,3010111,970.5,708.0,2.23607,-1.0,2.0,2.03444,Pedestrian,bookstore_0
2.8,3010111,968.5,709.0,2.23607,-2.0,1.0,2.67795,Pedestrian,bookstore_0
3.2,3010111,967.5,711.5,2.69258,-1.0,2.5,1.9513,Pedestrian,bookstore_0
3.6,3010111,968.5,711.5,1.0,1.0,0.0,0.0,Pedestrian,bookstore_0
4.0,3010111,971.5,710.0,3.3541,3.0,-1.5,-0.46365,Pedestrian,bookstore_0
4.4,3010111,974.5,709.0,3.16228,3.0,-1.0,-0.32175,Pedestrian,bookstore_0
4.8,3010111,977.5,708.0,3.16228,3.0,-1.0,-0.32175,Pedestrian,bookstore_0
5.2,3010111,980.5,705.5,3.90512,3.0,-2.5,-0.69474,Pedestrian,bookstore_0
5.6,3010111,984.5,704.5,4.12311,4.0,-1.0,-0.24498,Pedestrian,bookstore_0
6.0,3010111,986.5,703.5,2.23607,2.0,-1.0,-0.46365,Pedestrian,bookstore_0
6.4,3010111,990.5,703.5,4.0,4.0,0.0,0.0,Pedestrian,bookstore_0
6.8,3010111,998.0,703.5,7.5,7.5,0.0,0.0,Pedestrian,bookstore_0
7.2,3010111,1006.0,705.5,8.24621,8.0,2.0,0.24498,Pedestrian,bookstore_0
7.6,3010111,1015.0,708.0,9.34077,9.0,2.5,0.27095,Pedestrian,bookstore_0
0.0,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.4,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
0.8,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.2,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
1.6,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.0,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.4,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
2.8,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
3.2,3010566,920.0,952.5,0.0,0.0,0.0,0.0,Pedestrian,bookstore_0
