time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
2.0,3810506,1037.5,1113.0,15.5,15.5,0.0,0.0,Pedestrian,deathCircle_1
2.4,3810506,1052.5,1107.0,16.15549,15.0,-6.0,-0.38051,Pedestrian,deathCircle_1
2.8,3810506,1068.0,1107.0,15.5,15.5,0.0,0.0,Pedestrian,deathCircle_1
3.2,3810506,1085.5,1107.0,17.5,17.5,0.0,0.0,Pedestrian,deathCircle_1
3.6,3810506,1102.5,1107.0,17.0,17.0,0.0,0.0,Pedestrian,deathCircle_1
4.0,3810506,1120.5,1107.0,18.0,18.0,0.0,0.0,Pedestrian,deathCircle_1
4.4,3810506,1137.5,1107.0,17.0,17.0,0.0,0.0,Pedestrian,deathCircle_1
4.8,3810506,1154.0,1107.0,16.5,16.5,0.0,0.0,Pedestrian,deathCircle_1
5.2,3810506,1167.5,1107.0,13.5,13.5,0.0,0.0,Pedestrian,deathCircle_1
5.6,3810506,1181.5,1107.0,14.0,14.0,0.0,0.0,Pedestrian,deathCircle_1
6.0,3810506,1197.5,1107.0,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_1
6.4,3810506,1212.5,1107.0,15.0,15.0,0.0,0.0,Pedestrian,deathCircle_1
6.8,3810506,1228.5,1107.0,16.0,16.0,0.0,0.0,Pedestrian,deathCircle_1
7.2,3810506,1238.5,1107.0,10.0,10.0,0.0,0.0,Pedestrian,deathCircle_1
7.6,3810506,1244.5,1107.0,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_1
0.0,4010013,293.5,459.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010013,295.0,448.0,11.59741,1.5,-11.5,-1.44109,Pedestrian,deathCircle_3
0.8,4010013,299.0,436.0,12.64911,4.0,-12.0,-1.24905,Pedestrian,deathCircle_3
1.2,4010013,299.0,430.0,6.0,0.0,-6.0,-1.5708,Pedestrian,deathCircle_3
1.6,4010013,302.5,418.0,12.5,3.5,-12.0,-1.287,Pedestrian,deathCircle_3
2.0,4010013,312.5,404.0,17.20465,10.0,-14.0,-0.95055,Pedestrian,deathCircle_3
2.4,4010013,314.5,384.5,19.6023,2.0,-19.5,-1.46859,Pedestrian,deathCircle_3
2.8,4010013,318.5,368.5,16.49242,4.0,-16.0,-1.32582,Pedestrian,deathCircle_3
3.2,4010013,322.5,348.5,20.39608,4.0,-20.0,-1.3734,Pedestrian,deathCircle_3
3.6,4010013,320.5,332.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,deathCircle_3
4.0,4010013,316.5,313.0,19.90603,-4.0,-19.5,-1.77312,Pedestrian,deathCircle_3
4.4,4010013,316.5,293.0,20.0,0.0,-20.0,-1.5708,Pedestrian,deathCircle_3
4.8,4010013,316.5,277.0,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_3
5.2,4010013,314.5,257.5,19.6023,-2.0,-19.5,-1.673,Pedestrian,deathCircle_3
5.6,4010013,313.5,237.5,20.02498,-1.0,-20.0,-1.62075,Pedestrian,deathCircle_3
6.0,4010013,313.5,219.5,18.0,0.0,-18.0,-1.5708,Pedestrian,deathCircle_3
6.4,4010013,312.5,200.0,19.52562,-1.0,-19.5,-1.62203,Pedestrian,deathCircle_3
6.8,4010013,311.5,184.0,16.03122,-1.0,-16.0,-1.63322,Pedestrian,deathCircle_3
7.2,4010013,310.5,164.0,20.02498,-1.0,-20.0,-1.62075,Pedestrian,deathCircle_3
7.6,4010013,310.5,146.5,17.5,0.0,-17.5,-1.5708,Pedestrian,deathCircle_3
0.0,4010325,1233.5,1092.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010325,1212.5,1094.5,21.09502,-21.0,2.0,3.04664,Pedestrian,deathCircle_3
0.8,4010325,1191.5,1098.5,21.37756,-21.0,4.0,2.95337,Pedestrian,deathCircle_3
1.2,4010325,1168.5,1094.5,23.34524,-23.0,-4.0,-2.9694,Pedestrian,deathCircle_3
1.6,4010325,1144.5,1086.5,25.29822,-24.0,-8.0,-2.81984,Pedestrian,deathCircle_3
2.0,4010325,1117.5,1094.5,28.16026,-27.0,8.0,2.85354,Pedestrian,deathCircle_3
2.4,4010325,1090.5,1106.0,29.34706,-27.0,11.5,2.73894,Pedestrian,deathCircle_3
2.8,4010325,1070.5,1118.0,23.32381,-20.0,12.0,2.60117,Pedestrian,deathCircle_3
3.2,4010325,1053.5,1130.0,20.80865,-17.0,12.0,2.52693,Pedestrian,deathCircle_3
3.6,4010325,1032.0,1130.0,21.5,-21.5,0.0,3.14159,Pedestrian,deathCircle_3
4.0,4010325,1008.5,1126.0,23.83799,-23.5,-4.0,-2.973,Pedestrian,deathCircle_3
4.4,4010325,1008.5,1126.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.8,4010325,1008.5,1126.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
5.2,4010325,1008.5,1126.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
5.6,4010325,993.5,1130.0,15.52417,-15.0,4.0,2.88099,Pedestrian,deathCircle_3
6.0,4010325,971.5,1138.0,23.4094,-22.0,8.0,2.79282,Pedestrian,deathCircle_3
6.4,4010325,944.5,1142.0,27.29469,-27.0,4.0,2.99451,Pedestrian,deathCircle_3
6.8,4010325,929.0,1146.0,16.00781,-15.5,4.0,2.88904,Pedestrian,deathCircle_3
7.2,4010325,929.0,1146.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
7.6,4010325,929.0,1146.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.0,4010228,660.5,664.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010228,639.5,660.0,21.37756,-21.0,-4.0,-2.95337,Pedestrian,deathCircle_3
0.8,4010228,618.0,656.0,21.86893,-21.5,-4.0,-2.95765,Pedestrian,deathCircle_3
1.2,4010228,596.5,652.0,21.86893,-21.5,-4.0,-2.95765,Pedestrian,deathCircle_3
1.6,4010228,575.0,644.0,22.94014,-21.5,-8.0,-2.78537,Pedestrian,deathCircle_3
2.0,4010228,553.5,636.5,22.7706,-21.5,-7.5,-2.80595,Pedestrian,deathCircle_3
2.4,4010228,530.5,636.5,23.0,-23.0,0.0,3.14159,Pedestrian,deathCircle_3
2.8,4010228,507.0,636.5,23.5,-23.5,0.0,3.14159,Pedestrian,deathCircle_3
3.2,4010228,487.5,628.5,21.07724,-19.5,-8.0,-2.75228,Pedestrian,deathCircle_3
3.6,4010228,470.0,620.5,19.24188,-17.5,-8.0,-2.71281,Pedestrian,deathCircle_3
4.0,4010228,450.5,612.5,21.07724,-19.5,-8.0,-2.75228,Pedestrian,deathCircle_3
4.4,4010228,433.0,600.5,21.2191,-17.5,-12.0,-2.54052,Pedestrian,deathCircle_3
4.8,4010228,411.5,592.5,22.94014,-21.5,-8.0,-2.78537,Pedestrian,deathCircle_3
5.2,4010228,390.5,580.5,24.18677,-21.0,-12.0,-2.62245,Pedestrian,deathCircle_3
5.6,4010228,369.0,572.5,22.94014,-21.5,-8.0,-2.78537,Pedestrian,deathCircle_3
6.0,4010228,351.5,564.5,19.24188,-17.5,-8.0,-2.71281,Pedestrian,deathCircle_3
6.4,4010228,332.0,553.0,22.63846,-19.5,-11.5,-2.60875,Pedestrian,deathCircle_3
6.8,4010228,310.5,545.0,22.94014,-21.5,-8.0,-2.78537,Pedestrian,deathCircle_3
7.2,4010228,289.5,537.0,22.47221,-21.0,-8.0,-2.77761,Pedestrian,deathCircle_3
7.6,4010228,269.5,533.0,20.39608,-20.0,-4.0,-2.9442,Pedestrian,deathCircle_3
0.0,4010162,680.0,1816.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010162,678.0,1820.5,4.47214,-2.0,4.0,2.03444,Pedestrian,deathCircle_3
0.8,4010162,678.0,1820.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
1.2,4010162,676.5,1820.5,1.5,-1.5,0.0,3.14159,Pedestrian,deathCircle_3
1.6,4010162,676.5,1820.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
2.0,4010162,674.5,1820.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_3
2.4,4010162,674.5,1820.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
2.8,4010162,672.5,1824.5,4.47214,-2.0,4.0,2.03444,Pedestrian,deathCircle_3
3.2,4010162,672.5,1824.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
3.6,4010162,670.5,1824.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_3
4.0,4010162,670.5,1824.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.4,4010162,668.5,1824.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_3
4.8,4010162,666.5,1824.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_3
5.2,4010162,666.5,1824.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
5.6,4010162,664.5,1820.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,deathCircle_3
6.0,4010162,662.5,1816.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,deathCircle_3
6.4,4010162,660.5,1812.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,deathCircle_3
6.8,4010162,658.5,1812.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_3
7.2,4010162,654.5,1812.5,4.0,-4.0,0.0,3.14159,Pedestrian,deathCircle_3
7.6,4010162,653.0,1812.5,1.5,-1.5,0.0,3.14159,Pedestrian,deathCircle_3
0.0,4010147,520.5,1661.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010147,536.5,1669.5,17.88854,16.0,8.0,0.46365,Pedestrian,deathCircle_3
0.8,4010147,551.5,1677.5,17.0,15.0,8.0,0.48996,Pedestrian,deathCircle_3
1.2,4010147,569.5,1685.5,19.69772,18.0,8.0,0.41822,Pedestrian,deathCircle_3
1.6,4010147,579.0,1685.5,9.5,9.5,0.0,0.0,Pedestrian,deathCircle_3
2.0,4010147,586.5,1681.5,8.5,7.5,-4.0,-0.48996,Pedestrian,deathCircle_3
2.4,4010147,592.5,1673.5,10.0,6.0,-8.0,-0.9273,Pedestrian,deathCircle_3
2.8,4010147,604.5,1669.5,12.64911,12.0,-4.0,-0.32175,Pedestrian,deathCircle_3
3.2,4010147,623.5,1657.5,22.47221,19.0,-12.0,-0.56332,Pedestrian,deathCircle_3
3.6,4010147,635.5,1653.5,12.64911,12.0,-4.0,-0.32175,Pedestrian,deathCircle_3
4.0,4010147,641.5,1649.5,7.2111,6.0,-4.0,-0.588,Pedestrian,deathCircle_3
4.4,4010147,649.0,1645.5,8.5,7.5,-4.0,-0.48996,Pedestrian,deathCircle_3
4.8,4010147,649.0,1643.5,2.0,0.0,-2.0,-1.5708,Pedestrian,deathCircle_3
5.2,4010147,650.0,1643.5,1.0,1.0,0.0,0.0,Pedestrian,deathCircle_3
5.6,4010147,652.0,1643.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_3
6.0,4010147,653.0,1645.5,2.23607,1.0,2.0,1.10715,Pedestrian,deathCircle_3
6.4,4010147,654.5,1643.5,2.5,1.5,-2.0,-0.9273,Pedestrian,deathCircle_3
6.8,4010147,654.5,1643.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
7.2,4010147,655.5,1645.5,2.23607,1.0,2.0,1.10715,Pedestrian,deathCircle_3
7.6,4010147,657.5,1645.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_3
0.0,4010171,667.5,1665.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010171,669.5,1665.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_3
0.8,4010171,671.5,1665.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_3
1.2,4010171,673.5,1661.5,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_3
1.6,4010171,673.5,1661.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
2.0,4010171,675.5,1661.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_3
2.4,4010171,675.5,1661.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
2.8,4010171,675.5,1661.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
3.2,4010171,675.5,1661.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
3.6,4010171,673.5,1665.5,4.47214,-2.0,4.0,2.03444,Pedestrian,deathCircle_3
4.0,4010171,673.5,1665.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.4,4010171,673.5,1665.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.8,4010171,671.5,1669.5,4.47214,-2.0,4.0,2.03444,Pedestrian,deathCircle_3
5.2,4010171,671.5,1669.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
5.6,4010171,671.5,1669.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
6.0,4010171,669.5,1673.5,4.47214,-2.0,4.0,2.03444,Pedestrian,deathCircle_3
6.4,4010171,669.5,1673.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
6.8,4010171,669.5,1673.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
7.2,4010171,669.5,1677.5,4.0,0.0,4.0,1.5708,Pedestrian,deathCircle_3
7.6,4010171,667.5,1677.5,2.0,-2.0,0.0,3.14159,Pedestrian,deathCircle_3
0.0,4010203,362.5,822.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010203,360.5,830.5,8.24621,-2.0,8.0,1.81577,Pedestrian,deathCircle_3
0.8,4010203,358.5,842.5,12.16553,-2.0,12.0,1.73595,Pedestrian,deathCircle_3
1.2,4010203,358.5,854.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
1.6,4010203,360.5,866.0,11.67262,2.0,11.5,1.39861,Pedestrian,deathCircle_3
2.0,4010203,362.5,882.0,16.12452,2.0,16.0,1.44644,Pedestrian,deathCircle_3
2.4,4010203,360.5,898.0,16.12452,-2.0,16.0,1.69515,Pedestrian,deathCircle_3
2.8,4010203,358.5,914.0,16.12452,-2.0,16.0,1.69515,Pedestrian,deathCircle_3
3.2,4010203,358.5,929.5,15.5,0.0,15.5,1.5708,Pedestrian,deathCircle_3
3.6,4010203,358.5,941.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
4.0,4010203,358.5,953.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
4.4,4010203,358.5,965.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
4.8,4010203,358.5,973.5,8.0,0.0,8.0,1.5708,Pedestrian,deathCircle_3
5.2,4010203,358.5,985.0,11.5,0.0,11.5,1.5708,Pedestrian,deathCircle_3
5.6,4010203,358.5,997.0,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
6.0,4010203,358.5,1005.0,8.0,0.0,8.0,1.5708,Pedestrian,deathCircle_3
6.4,4010203,360.5,1017.0,12.16553,2.0,12.0,1.40565,Pedestrian,deathCircle_3
6.8,4010203,360.5,1033.0,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_3
7.2,4010203,360.5,1044.5,11.5,0.0,11.5,1.5708,Pedestrian,deathCircle_3
7.6,4010203,360.5,1060.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_3
0.0,4010332,642.5,1346.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010332,634.5,1342.0,8.94427,-8.0,-4.0,-2.67795,Pedestrian,deathCircle_3
0.8,4010332,626.5,1338.0,8.94427,-8.0,-4.0,-2.67795,Pedestrian,deathCircle_3
1.2,4010332,618.5,1334.5,8.73212,-8.0,-3.5,-2.72918,Pedestrian,deathCircle_3
1.6,4010332,611.0,1330.5,8.5,-7.5,-4.0,-2.65164,Pedestrian,deathCircle_3
2.0,4010332,603.5,1330.5,7.5,-7.5,0.0,3.14159,Pedestrian,deathCircle_3
2.4,4010332,583.5,1326.5,20.39608,-20.0,-4.0,-2.9442,Pedestrian,deathCircle_3
2.8,4010332,564.5,1322.5,19.41649,-19.0,-4.0,-2.9341,Pedestrian,deathCircle_3
3.2,4010332,550.5,1334.5,18.43909,-14.0,12.0,2.43297,Pedestrian,deathCircle_3
3.6,4010332,541.0,1338.0,10.12423,-9.5,3.5,2.7886,Pedestrian,deathCircle_3
4.0,4010332,533.5,1342.0,8.5,-7.5,4.0,2.65164,Pedestrian,deathCircle_3
4.4,4010332,517.5,1346.0,16.49242,-16.0,4.0,2.89661,Pedestrian,deathCircle_3
4.8,4010332,502.5,1342.0,15.52417,-15.0,-4.0,-2.88099,Pedestrian,deathCircle_3
5.2,4010332,480.5,1338.0,22.36068,-22.0,-4.0,-2.96174,Pedestrian,deathCircle_3
5.6,4010332,463.5,1338.0,17.0,-17.0,0.0,3.14159,Pedestrian,deathCircle_3
6.0,4010332,445.5,1330.5,19.5,-18.0,-7.5,-2.7468,Pedestrian,deathCircle_3
6.4,4010332,430.5,1334.5,15.52417,-15.0,4.0,2.88099,Pedestrian,deathCircle_3
6.8,4010332,412.5,1342.0,19.5,-18.0,7.5,2.7468,Pedestrian,deathCircle_3
7.2,4010332,403.0,1346.0,10.30776,-9.5,4.0,2.74307,Pedestrian,deathCircle_3
7.6,4010332,395.5,1358.0,14.15097,-7.5,12.0,2.1294,Pedestrian,deathCircle_3
0.0,4010347,912.0,1090.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010347,936.0,1082.5,25.29822,24.0,-8.0,-0.32175,Pedestrian,deathCircle_3
0.8,4010347,957.0,1074.5,22.47221,21.0,-8.0,-0.36398,Pedestrian,deathCircle_3
1.2,4010347,975.0,1050.5,30.0,18.0,-24.0,-0.9273,Pedestrian,deathCircle_3
1.6,4010347,1006.0,1046.5,31.257,31.0,-4.0,-0.12832,Pedestrian,deathCircle_3
2.0,4010347,1027.0,1046.5,21.0,21.0,0.0,0.0,Pedestrian,deathCircle_3
2.4,4010347,1041.0,1042.5,14.56022,14.0,-4.0,-0.2783,Pedestrian,deathCircle_3
2.8,4010347,1047.0,1042.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_3
3.2,4010347,1054.0,1038.5,8.06226,7.0,-4.0,-0.51915,Pedestrian,deathCircle_3
3.6,4010347,1060.0,1038.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_3
4.0,4010347,1070.0,1035.0,10.59481,10.0,-3.5,-0.33667,Pedestrian,deathCircle_3
4.4,4010347,1080.0,1035.0,10.0,10.0,0.0,0.0,Pedestrian,deathCircle_3
4.8,4010347,1089.0,1035.0,9.0,9.0,0.0,0.0,Pedestrian,deathCircle_3
5.2,4010347,1103.0,1031.0,14.56022,14.0,-4.0,-0.2783,Pedestrian,deathCircle_3
5.6,4010347,1122.0,1031.0,19.0,19.0,0.0,0.0,Pedestrian,deathCircle_3
6.0,4010347,1138.0,1023.0,17.88854,16.0,-8.0,-0.46365,Pedestrian,deathCircle_3
6.4,4010347,1154.0,1019.0,16.49242,16.0,-4.0,-0.24498,Pedestrian,deathCircle_3
6.8,4010347,1171.0,1023.0,17.46425,17.0,4.0,0.23109,Pedestrian,deathCircle_3
7.2,4010347,1187.0,1027.0,16.49242,16.0,4.0,0.24498,Pedestrian,deathCircle_3
7.6,4010347,1198.0,1027.0,11.0,11.0,0.0,0.0,Pedestrian,deathCircle_3
0.0,4010059,443.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010059,443.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.8,4010059,443.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
1.2,4010059,443.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
1.6,4010059,443.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
2.0,4010059,443.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
2.4,4010059,444.5,1546.5,4.12311,1.0,-4.0,-1.32582,Pedestrian,deathCircle_3
2.8,4010059,444.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
3.2,4010059,444.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
3.6,4010059,444.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.0,4010059,444.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.4,4010059,446.5,1546.5,2.0,2.0,0.0,0.0,Pedestrian,deathCircle_3
4.8,4010059,452.5,1546.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_3
5.2,4010059,457.5,1546.5,5.0,5.0,0.0,0.0,Pedestrian,deathCircle_3
5.6,4010059,463.5,1550.5,7.2111,6.0,4.0,0.588,Pedestrian,deathCircle_3
6.0,4010059,469.5,1550.5,6.0,6.0,0.0,0.0,Pedestrian,deathCircle_3
6.4,4010059,475.0,1554.5,6.80074,5.5,4.0,0.6288,Pedestrian,deathCircle_3
6.8,4010059,478.5,1554.5,3.5,3.5,0.0,0.0,Pedestrian,deathCircle_3
7.2,4010059,482.5,1554.5,4.0,4.0,0.0,0.0,Pedestrian,deathCircle_3
7.6,4010059,488.5,1558.5,7.2111,6.0,4.0,0.588,Pedestrian,deathCircle_3
0.0,4010031,971.0,854.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010031,971.0,854.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.8,4010031,971.0,854.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
1.2,4010031,971.0,854.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
1.6,4010031,973.0,870.5,16.12452,2.0,16.0,1.44644,Pedestrian,deathCircle_3
2.0,4010031,974.5,882.5,12.09339,1.5,12.0,1.44644,Pedestrian,deathCircle_3
2.4,4010031,978.5,890.0,8.5,4.0,7.5,1.08084,Pedestrian,deathCircle_3
2.8,4010031,982.5,898.0,8.94427,4.0,8.0,1.10715,Pedestrian,deathCircle_3
3.2,4010031,982.5,909.5,11.5,0.0,11.5,1.5708,Pedestrian,deathCircle_3
3.6,4010031,982.5,921.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
4.0,4010031,984.5,925.5,4.47214,2.0,4.0,1.10715,Pedestrian,deathCircle_3
4.4,4010031,984.5,925.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
4.8,4010031,984.5,925.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
5.2,4010031,984.5,941.5,16.0,0.0,16.0,1.5708,Pedestrian,deathCircle_3
5.6,4010031,984.5,953.5,12.0,0.0,12.0,1.5708,Pedestrian,deathCircle_3
6.0,4010031,984.5,953.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
6.4,4010031,984.5,953.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
6.8,4010031,982.5,973.5,20.09975,-2.0,20.0,1.67046,Pedestrian,deathCircle_3
7.2,4010031,983.5,1003.5,30.01666,1.0,30.0,1.53748,Pedestrian,deathCircle_3
7.6,4010031,986.5,993.5,10.44031,3.0,-10.0,-1.27934,Pedestrian,deathCircle_3
0.0,4010323,850.5,681.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010323,844.5,670.0,12.97112,-6.0,-11.5,-2.05168,Pedestrian,deathCircle_3
0.8,4010323,838.5,662.0,10.0,-6.0,-8.0,-2.2143,Pedestrian,deathCircle_3
1.2,4010323,834.5,650.0,12.64911,-4.0,-12.0,-1.89255,Pedestrian,deathCircle_3
1.6,4010323,832.5,642.0,8.24621,-2.0,-8.0,-1.81577,Pedestrian,deathCircle_3
2.0,4010323,830.5,630.5,11.67262,-2.0,-11.5,-1.74299,Pedestrian,deathCircle_3
2.4,4010323,826.5,618.5,12.64911,-4.0,-12.0,-1.89255,Pedestrian,deathCircle_3
2.8,4010323,824.5,606.5,12.16553,-2.0,-12.0,-1.73595,Pedestrian,deathCircle_3
3.2,4010323,821.5,586.5,20.22375,-3.0,-20.0,-1.71969,Pedestrian,deathCircle_3
3.6,4010323,817.5,566.5,20.39608,-4.0,-20.0,-1.76819,Pedestrian,deathCircle_3
4.0,4010323,815.5,551.0,15.6285,-2.0,-15.5,-1.69912,Pedestrian,deathCircle_3
4.4,4010323,815.5,543.0,8.0,0.0,-8.0,-1.5708,Pedestrian,deathCircle_3
4.8,4010323,817.5,539.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_3
5.2,4010323,819.5,535.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_3
5.6,4010323,819.5,531.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_3
6.0,4010323,821.5,527.0,4.47214,2.0,-4.0,-1.10715,Pedestrian,deathCircle_3
6.4,4010323,821.5,523.0,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_3
6.8,4010323,821.5,519.5,3.5,0.0,-3.5,-1.5708,Pedestrian,deathCircle_3
7.2,4010323,823.0,515.5,4.272,1.5,-4.0,-1.21203,Pedestrian,deathCircle_3
7.6,4010323,823.0,511.5,4.0,0.0,-4.0,-1.5708,Pedestrian,deathCircle_3
0.0,4010307,136.5,1225.0,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010307,130.5,1205.5,20.40221,-6.0,-19.5,-1.8693,Pedestrian,deathCircle_3
0.8,4010307,126.5,1185.5,20.39608,-4.0,-20.0,-1.76819,Pedestrian,deathCircle_3
1.2,4010307,123.0,1166.0,19.81161,-3.5,-19.5,-1.74839,Pedestrian,deathCircle_3
1.6,4010307,121.0,1146.0,20.09975,-2.0,-20.0,-1.67046,Pedestrian,deathCircle_3
2.0,4010307,116.5,1124.0,22.45551,-4.5,-22.0,-1.77256,Pedestrian,deathCircle_3
2.4,4010307,111.5,1102.0,22.56103,-5.0,-22.0,-1.79427,Pedestrian,deathCircle_3
2.8,4010307,105.5,1084.5,18.5,-6.0,-17.5,-1.90109,Pedestrian,deathCircle_3
3.2,4010307,100.5,1062.5,22.56103,-5.0,-22.0,-1.79427,Pedestrian,deathCircle_3
3.6,4010307,97.5,1041.0,21.70829,-3.0,-21.5,-1.70944,Pedestrian,deathCircle_3
4.0,4010307,97.5,1025.0,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_3
4.4,4010307,97.5,1009.0,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_3
4.8,4010307,97.5,993.0,16.0,0.0,-16.0,-1.5708,Pedestrian,deathCircle_3
5.2,4010307,97.5,973.5,19.5,0.0,-19.5,-1.5708,Pedestrian,deathCircle_3
5.6,4010307,95.5,957.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,deathCircle_3
6.0,4010307,93.5,929.5,28.07134,-2.0,-28.0,-1.6421,Pedestrian,deathCircle_3
6.4,4010307,91.5,902.0,27.57263,-2.0,-27.5,-1.6434,Pedestrian,deathCircle_3
6.8,4010307,88.0,874.0,28.2179,-3.5,-28.0,-1.69515,Pedestrian,deathCircle_3
7.2,4010307,82.5,854.5,20.2608,-5.5,-19.5,-1.84571,Pedestrian,deathCircle_3
7.6,4010307,76.5,834.5,20.88061,-6.0,-20.0,-1.86225,Pedestrian,deathCircle_3
0.0,4010154,847.5,235.5,0.0,0.0,0.0,0.0,Pedestrian,deathCircle_3
0.4,4010154,847.5,223.5,12.0,0.0,-12.0,-1.5708,Pedestrian,deathCircle_3
0.8,4010154,848.5,211.5,12.04159,1.0,-12.0,-1.48766,Pedestrian,deathCircle_3
