time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
34.0,33305,-0.09681,-3.81207,0.09468,0.07016,0.06357,0.73621,carrier_lo,Scenario_3B
34.4,33305,-0.07018,-3.75024,0.1683,0.06659,0.15457,1.16401,carrier_lo,Scenario_3B
34.8,33305,-0.10254,-3.58419,0.42294,-0.08092,0.41513,1.7633,carrier_lo,Scenario_3B
35.2,33305,-0.22474,-3.30878,0.75326,-0.30549,0.68854,1.98838,carrier_lo,Scenario_3B
35.6,33305,-0.27222,-3.00974,0.75697,-0.11869,0.74761,1.72824,carrier_lo,Scenario_3B
36.0,33305,-0.16538,-2.72176,0.7679,0.26709,0.71995,1.21555,carrier_lo,Scenario_3B
36.4,33305,-0.13853,-2.32242,1.00059,0.06712,0.99834,1.50366,carrier_lo,Scenario_3B
36.8,33305,-0.14522,-1.90877,1.03426,-0.01672,1.03412,1.58697,carrier_lo,Scenario_3B
37.2,33305,-0.05951,-1.52738,0.97726,0.21427,0.95348,1.34974,carrier_lo,Scenario_3B
37.6,33305,-0.10615,-1.12007,1.02493,-0.11659,1.01828,1.6848,carrier_lo,Scenario_3B
38.0,33305,-0.26609,-0.70284,1.11709,-0.39986,1.04307,1.93687,carrier_lo,Scenario_3B
38.4,33305,-0.361,-0.25906,1.13455,-0.23728,1.10946,1.78149,carrier_lo,Scenario_3B
38.8,33305,-0.4983,0.15813,1.09799,-0.34325,1.04296,1.88874,carrier_lo,Scenario_3B
39.2,33305,-0.72181,0.54295,1.11256,-0.55878,0.96205,2.097,carrier_lo,Scenario_3B
39.6,33305,-0.84163,0.91798,0.98427,-0.29955,0.93759,1.88004,carrier_lo,Scenario_3B
40.0,33305,-0.9458,1.27516,0.93013,-0.2604,0.89293,1.85455,carrier_lo,Scenario_3B
40.4,33305,-1.2038,1.61914,1.07498,-0.64501,0.85997,2.21433,carrier_lo,Scenario_3B
40.8,33305,-1.3695,1.9258,0.8714,-0.41424,0.76665,2.06618,carrier_lo,Scenario_3B
41.2,33305,-1.39678,2.1787,0.63592,-0.0682,0.63226,1.67825,carrier_lo,Scenario_3B
94.0,33366,-5.14737,0.74633,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
94.4,33366,-5.39727,1.01394,0.91536,-0.62473,0.66903,2.32196,carrier_lo,Scenario_3B
94.8,33366,-5.60814,1.25315,0.79722,-0.5272,0.59802,2.29334,carrier_lo,Scenario_3B
95.2,33366,-5.82732,1.36055,0.6102,-0.54795,0.2685,2.68597,carrier_lo,Scenario_3B
95.6,33366,-6.00606,1.44237,0.49144,-0.44684,0.20456,2.71228,carrier_lo,Scenario_3B
96.0,33366,-6.14228,1.58483,0.49277,-0.34055,0.35616,2.3338,carrier_lo,Scenario_3B
96.4,33366,-6.24161,1.71877,0.41686,-0.24832,0.33483,2.20892,carrier_lo,Scenario_3B
96.8,33366,-6.23869,1.78635,0.16913,0.00729,0.16897,1.52766,carrier_lo,Scenario_3B
97.2,33366,-6.10973,1.78338,0.3225,0.32241,-0.00743,-0.02303,carrier_lo,Scenario_3B
97.6,33366,-6.03158,1.77399,0.19679,0.19538,-0.02347,-0.11955,carrier_lo,Scenario_3B
98.0,33366,-6.04037,1.78415,0.03359,-0.02198,0.0254,2.28411,carrier_lo,Scenario_3B
98.4,33366,-6.04916,1.79431,0.03359,-0.02198,0.0254,2.28411,carrier_lo,Scenario_3B
98.8,33366,-6.05795,1.80447,0.03359,-0.02198,0.0254,2.28411,carrier_lo,Scenario_3B
99.2,33366,-6.06674,1.81463,0.03359,-0.02198,0.0254,2.28411,carrier_lo,Scenario_3B
99.6,33366,-6.0711,1.81954,0.01642,-0.01091,0.01227,2.29738,carrier_lo,Scenario_3B
100.0,33366,-6.14104,1.83235,0.17774,-0.17483,0.03202,2.96047,carrier_lo,Scenario_3B
100.4,33366,-6.2353,1.83586,0.23582,-0.23565,0.00878,3.10435,carrier_lo,Scenario_3B
100.8,33366,-6.26793,1.82393,0.08687,-0.08159,-0.02983,-2.79112,carrier_lo,Scenario_3B
101.2,33366,-6.20726,1.83454,0.15398,0.15168,0.02652,0.17311,carrier_lo,Scenario_3B
101.6,33366,-6.12052,1.83558,0.21688,0.21686,0.00259,0.01196,carrier_lo,Scenario_3B
149.2,33164,-6.12126,-0.03198,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
149.6,33164,-6.61517,-0.18271,1.29099,-1.23477,-0.37682,-2.84539,carrier_lo,Scenario_3B
150.0,33164,-7.05625,-0.23803,1.11136,-1.10272,-0.1383,-3.01683,carrier_lo,Scenario_3B
150.4,33164,-7.47217,-0.26918,1.0427,-1.03979,-0.07787,-3.06684,carrier_lo,Scenario_3B
150.8,33164,-7.8609,-0.34689,0.99107,-0.97184,-0.19428,-2.94428,carrier_lo,Scenario_3B
151.2,33164,-8.11223,-0.42297,0.65648,-0.62832,-0.19019,-2.84766,carrier_lo,Scenario_3B
151.6,33164,-8.25205,-0.49814,0.39686,-0.34954,-0.18794,-2.64826,carrier_lo,Scenario_3B
152.0,33164,-8.36408,-0.58455,0.35372,-0.28008,-0.21603,-2.48459,carrier_lo,Scenario_3B
152.4,33164,-8.40576,-0.65495,0.20454,-0.1042,-0.176,-2.10535,carrier_lo,Scenario_3B
152.8,33164,-8.45456,-0.67129,0.12864,-0.12199,-0.04083,-2.81859,carrier_lo,Scenario_3B
153.2,33164,-8.50932,-0.68018,0.1387,-0.13691,-0.02224,-2.98053,carrier_lo,Scenario_3B
153.6,33164,-8.50879,-0.69977,0.04899,0.00132,-0.04897,-1.5438,carrier_lo,Scenario_3B
154.0,33164,-8.5172,-0.72424,0.06468,-0.02102,-0.06116,-1.90187,carrier_lo,Scenario_3B
154.4,33164,-8.54303,-0.74555,0.08371,-0.06456,-0.05328,-2.45165,carrier_lo,Scenario_3B
154.8,33164,-8.56374,-0.71597,0.09027,-0.05178,0.07394,2.18168,carrier_lo,Scenario_3B
155.2,33164,-8.5717,-0.71958,0.02185,-0.0199,-0.00901,-2.71649,carrier_lo,Scenario_3B
155.6,33164,-8.56822,-0.76179,0.10588,0.0087,-0.10552,-1.48857,carrier_lo,Scenario_3B
156.0,33164,-8.55529,-0.7736,0.04379,0.03233,-0.02954,-0.74027,carrier_lo,Scenario_3B
156.4,33164,-8.54266,-0.7764,0.03233,0.03156,-0.00699,-0.21794,carrier_lo,Scenario_3B
156.8,33164,-8.53973,-0.77302,0.01118,0.00734,0.00844,0.85487,carrier_lo,Scenario_3B
140.8,33163,4.40074,2.00133,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
141.2,33163,3.95174,2.00926,1.12269,-1.12252,0.01982,3.12394,carrier_lo,Scenario_3B
141.6,33163,3.51148,1.94963,1.11069,-1.10064,-0.14905,-3.00699,carrier_lo,Scenario_3B
142.0,33163,3.07,1.88974,1.11381,-1.1037,-0.14974,-3.00674,carrier_lo,Scenario_3B
142.4,33163,2.62123,1.91987,1.12446,-1.12193,0.07534,3.07454,carrier_lo,Scenario_3B
142.8,33163,2.16887,1.87565,1.13628,-1.13089,-0.11055,-3.04414,carrier_lo,Scenario_3B
143.2,33163,1.64729,1.84097,1.30683,-1.30396,-0.0867,-3.0752,carrier_lo,Scenario_3B
143.6,33163,1.10225,1.80216,1.36606,-1.36261,-0.09702,-3.07051,carrier_lo,Scenario_3B
144.0,33163,0.56671,1.65262,1.39007,-1.33884,-0.37387,-2.86928,carrier_lo,Scenario_3B
144.4,33163,0.02859,1.53077,1.37934,-1.34529,-0.30461,-2.91892,carrier_lo,Scenario_3B
144.8,33163,-0.46892,1.41182,1.27883,-1.24378,-0.29737,-2.90691,carrier_lo,Scenario_3B
145.2,33163,-0.95824,1.28674,1.26264,-1.22331,-0.31271,-2.89133,carrier_lo,Scenario_3B
145.6,33163,-1.49644,1.206,1.36054,-1.34548,-0.20185,-2.99269,carrier_lo,Scenario_3B
146.0,33163,-2.04126,1.0351,1.4275,-1.36206,-0.42725,-2.83763,carrier_lo,Scenario_3B
146.4,33163,-2.57798,0.85161,1.41804,-1.34179,-0.45873,-2.81217,carrier_lo,Scenario_3B
146.8,33163,-3.10235,0.73387,1.34356,-1.31093,-0.29434,-2.92072,carrier_lo,Scenario_3B
147.2,33163,-3.59789,0.56836,1.30613,-1.23885,-0.41379,-2.81923,carrier_lo,Scenario_3B
147.6,33163,-4.07973,0.43012,1.25322,-1.20462,-0.3456,-2.8622,carrier_lo,Scenario_3B
148.0,33163,-4.55612,0.32468,1.21978,-1.19096,-0.2636,-2.92377,carrier_lo,Scenario_3B
148.4,33163,-5.06091,0.17,1.3199,-1.26198,-0.3867,-2.84425,carrier_lo,Scenario_3B
42.0,33200,-8.01395,0.01138,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
42.4,33200,-7.91905,0.01553,0.23747,0.23724,0.01039,0.04375,carrier_lo,Scenario_3B
42.8,33200,-7.88486,0.09026,0.20544,0.08549,0.18681,1.14162,carrier_lo,Scenario_3B
43.2,33200,-7.91078,0.1696,0.20868,-0.06481,0.19836,1.8866,carrier_lo,Scenario_3B
43.6,33200,-7.89127,0.18325,0.05953,0.04878,0.03412,0.61036,carrier_lo,Scenario_3B
44.0,33200,-7.82745,0.14814,0.1821,0.15955,-0.08778,-0.50297,carrier_lo,Scenario_3B
44.4,33200,-7.77251,0.10763,0.17066,0.13736,-0.10128,-0.63535,carrier_lo,Scenario_3B
44.8,33200,-7.75685,0.09133,0.05649,0.03914,-0.04073,-0.80526,carrier_lo,Scenario_3B
45.2,33200,-7.7462,0.08355,0.03298,0.02662,-0.01946,-0.63131,carrier_lo,Scenario_3B
45.6,33200,-7.72421,0.07427,0.05967,0.05498,-0.0232,-0.39936,carrier_lo,Scenario_3B
46.0,33200,-7.67362,0.05791,0.13294,0.12649,-0.04091,-0.31278,carrier_lo,Scenario_3B
46.4,33200,-7.51971,0.03965,0.38747,0.38477,-0.04563,-0.11803,carrier_lo,Scenario_3B
46.8,33200,-7.21205,0.06487,0.77172,0.76914,0.06305,0.08179,carrier_lo,Scenario_3B
47.2,33200,-6.83896,0.05159,0.93332,0.93273,-0.03321,-0.03559,carrier_lo,Scenario_3B
47.6,33200,-6.44166,-0.04302,1.02103,0.99326,-0.23654,-0.23379,carrier_lo,Scenario_3B
48.0,33200,-5.96908,-0.05912,1.18214,1.18145,-0.04025,-0.03405,carrier_lo,Scenario_3B
48.4,33200,-5.51039,-0.05493,1.14676,1.14671,0.0105,0.00915,carrier_lo,Scenario_3B
48.8,33200,-5.04212,-0.13716,1.18859,1.17068,-0.20558,-0.17383,carrier_lo,Scenario_3B
49.2,33200,-4.52364,-0.10173,1.29922,1.29619,0.08857,0.06823,carrier_lo,Scenario_3B
49.6,33200,-4.01568,0.13488,1.40092,1.26991,0.59152,0.43591,carrier_lo,Scenario_3B
169.6,33375,5.2007,0.28571,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
170.0,33375,4.72046,0.16902,1.23554,-1.2006,-0.29174,-2.90321,carrier_lo,Scenario_3B
170.4,33375,4.24659,0.08851,1.20167,-1.18469,-0.20127,-2.9733,carrier_lo,Scenario_3B
170.8,33375,3.80294,-0.05923,1.169,-1.10912,-0.36935,-2.82013,carrier_lo,Scenario_3B
171.2,33375,3.38423,-0.24794,1.14818,-1.04678,-0.47176,-2.71818,carrier_lo,Scenario_3B
171.6,33375,2.97453,-0.37745,1.0742,-1.02424,-0.32377,-2.83542,carrier_lo,Scenario_3B
172.0,33375,2.61456,-0.5387,0.98611,-0.89993,-0.40314,-2.72043,carrier_lo,Scenario_3B
172.4,33375,2.31588,-0.75871,0.9274,-0.74669,-0.55002,-2.50671,carrier_lo,Scenario_3B
172.8,33375,2.02819,-0.9423,0.85319,-0.71923,-0.45897,-2.5736,carrier_lo,Scenario_3B
173.2,33375,1.76602,-1.10782,0.77511,-0.65543,-0.41379,-2.57846,carrier_lo,Scenario_3B
173.6,33375,1.56482,-1.30704,0.70787,-0.50302,-0.49805,-2.36116,carrier_lo,Scenario_3B
174.0,33375,1.34989,-1.53515,0.78354,-0.53731,-0.57029,-2.32643,carrier_lo,Scenario_3B
174.4,33375,1.11927,-1.75811,0.80192,-0.57655,-0.55738,-2.3731,carrier_lo,Scenario_3B
174.8,33375,0.94039,-2.0049,0.76201,-0.4472,-0.61699,-2.19798,carrier_lo,Scenario_3B
175.2,33375,0.80919,-2.31179,0.83439,-0.328,-0.76721,-1.9748,carrier_lo,Scenario_3B
175.6,33375,0.6479,-2.56256,0.7454,-0.40323,-0.62692,-2.14237,carrier_lo,Scenario_3B
176.0,33375,0.41908,-2.65241,0.61457,-0.57204,-0.22464,-2.7674,carrier_lo,Scenario_3B
176.4,33375,0.22869,-2.70355,0.49285,-0.47598,-0.12784,-2.87921,carrier_lo,Scenario_3B
176.8,33375,0.12703,-2.82265,0.39147,-0.25415,-0.29775,-2.27736,carrier_lo,Scenario_3B
177.2,33375,0.0817,-2.89458,0.21256,-0.11332,-0.17983,-2.13312,carrier_lo,Scenario_3B
92.4,33206,4.3602,-0.22328,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
92.8,33206,3.71207,-0.38095,1.6676,-1.62034,-0.39418,-2.90296,carrier_lo,Scenario_3B
93.2,33206,3.06425,-0.45192,1.62922,-1.61953,-0.17742,-3.03247,carrier_lo,Scenario_3B
93.6,33206,2.46112,-0.5595,1.53163,-1.50783,-0.26894,-2.96509,carrier_lo,Scenario_3B
94.0,33206,1.81686,-0.61392,1.6164,-1.61066,-0.13606,-3.05732,carrier_lo,Scenario_3B
94.4,33206,1.14788,-0.64061,1.67378,-1.67245,-0.06672,-3.10172,carrier_lo,Scenario_3B
94.8,33206,0.55666,-0.73785,1.49788,-1.47803,-0.24309,-2.97858,carrier_lo,Scenario_3B
95.2,33206,-0.00314,-0.80453,1.40941,-1.39951,-0.1667,-3.02304,carrier_lo,Scenario_3B
95.6,33206,-0.60456,-0.84947,1.50774,-1.50354,-0.11236,-3.067,carrier_lo,Scenario_3B
96.0,33206,-1.23977,-0.86713,1.58863,-1.58802,-0.04415,-3.1138,carrier_lo,Scenario_3B
96.4,33206,-1.98636,-0.80797,1.87234,-1.86649,0.14791,3.06251,carrier_lo,Scenario_3B
96.8,33206,-2.7143,-0.76479,1.82305,-1.81985,0.10793,3.08235,carrier_lo,Scenario_3B
97.2,33206,-3.28894,-0.71659,1.44164,-1.43659,0.12052,3.0579,carrier_lo,Scenario_3B
97.6,33206,-3.86123,-0.6666,1.43618,-1.43074,0.12498,3.05446,carrier_lo,Scenario_3B
98.0,33206,-4.47225,-0.63135,1.53008,-1.52754,0.08811,3.08398,carrier_lo,Scenario_3B
98.4,33206,-5.08108,-0.54248,1.53822,-1.52209,0.22218,2.99665,carrier_lo,Scenario_3B
98.8,33206,-5.67002,-0.46425,1.48528,-1.47235,0.19558,3.00953,carrier_lo,Scenario_3B
99.2,33206,-6.2095,-0.36179,1.3728,-1.34869,0.25614,2.95391,carrier_lo,Scenario_3B
99.6,33206,-6.68934,-0.15349,1.30776,-1.19961,0.52075,2.73204,carrier_lo,Scenario_3B
100.0,33206,-7.08748,0.07016,1.14164,-0.99534,0.55913,2.62977,carrier_lo,Scenario_3B
58.8,33202,-0.97649,3.16533,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
59.2,33202,-1.27001,2.91338,0.96707,-0.7338,-0.62989,-2.43225,carrier_lo,Scenario_3B
59.6,33202,-1.58261,2.59498,1.1155,-0.78149,-0.79599,-2.347,carrier_lo,Scenario_3B
60.0,33202,-1.98833,2.252,1.32817,-1.0143,-0.85746,-2.43979,carrier_lo,Scenario_3B
60.4,33202,-2.3904,1.85877,1.406,-1.00518,-0.98308,-2.36731,carrier_lo,Scenario_3B
60.8,33202,-2.75196,1.41968,1.42197,-0.9039,-1.09771,-2.25967,carrier_lo,Scenario_3B
61.2,33202,-3.11684,0.96278,1.46181,-0.91219,-1.14227,-2.24467,carrier_lo,Scenario_3B
61.6,33202,-3.42557,0.43714,1.52399,-0.77183,-1.31409,-2.10187,carrier_lo,Scenario_3B
62.0,33202,-3.72409,-0.06932,1.46973,-0.7463,-1.26615,-2.1034,carrier_lo,Scenario_3B
62.4,33202,-4.07544,-0.53763,1.46365,-0.87837,-1.17078,-2.21445,carrier_lo,Scenario_3B
62.8,33202,-4.44677,-1.03415,1.55003,-0.92832,-1.2413,-2.21293,carrier_lo,Scenario_3B
63.2,33202,-4.86523,-1.45519,1.48405,-1.04616,-1.0526,-2.35313,carrier_lo,Scenario_3B
63.6,33202,-5.30853,-1.82099,1.43685,-1.10824,-0.91451,-2.45168,carrier_lo,Scenario_3B
64.0,33202,-5.77145,-2.19315,1.48492,-1.15732,-0.93039,-2.46447,carrier_lo,Scenario_3B
64.4,33202,-6.24384,-2.44933,1.34345,-1.18097,-0.64044,-2.64468,carrier_lo,Scenario_3B
64.8,33202,-6.58618,-2.63709,0.97612,-0.85585,-0.4694,-2.63994,carrier_lo,Scenario_3B
65.2,33202,-6.74777,-2.88469,0.73916,-0.40397,-0.619,-2.14901,carrier_lo,Scenario_3B
65.6,33202,-6.75096,-3.10693,0.55567,-0.00797,-0.55561,-1.58515,carrier_lo,Scenario_3B
66.0,33202,-6.70637,-3.22236,0.30935,0.11146,-0.28857,-1.20219,carrier_lo,Scenario_3B
66.4,33202,-6.71645,-3.2649,0.10929,-0.02519,-0.10634,-1.8034,carrier_lo,Scenario_3B
33.6,33176,0.22329,2.91259,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
34.0,33176,0.1997,2.84513,0.17867,-0.05895,-0.16866,-1.90706,carrier_lo,Scenario_3B
34.4,33176,0.17636,2.78185,0.16861,-0.05835,-0.1582,-1.92418,carrier_lo,Scenario_3B
34.8,33176,0.27044,2.6857,0.3363,0.2352,-0.24037,-0.79628,carrier_lo,Scenario_3B
35.2,33176,0.34034,2.55267,0.37571,0.17476,-0.33259,-1.08701,carrier_lo,Scenario_3B
35.6,33176,0.23976,2.42488,0.40654,-0.25145,-0.31946,-2.23764,carrier_lo,Scenario_3B
36.0,33176,0.2443,2.3947,0.07632,0.01133,-0.07547,-1.42173,carrier_lo,Scenario_3B
36.4,33176,0.36227,2.43544,0.31201,0.29492,0.10185,0.33251,carrier_lo,Scenario_3B
36.8,33176,0.43371,2.47983,0.21028,0.1786,0.111,0.55606,carrier_lo,Scenario_3B
37.2,33176,0.45887,2.42085,0.16031,0.06291,-0.14745,-1.16751,carrier_lo,Scenario_3B
37.6,33176,0.4022,2.15452,0.68074,-0.14168,-0.66583,-1.78045,carrier_lo,Scenario_3B
38.0,33176,0.39287,1.7818,0.9321,-0.02332,-0.93181,-1.59582,carrier_lo,Scenario_3B
38.4,33176,0.45281,1.35978,1.06563,0.14984,-1.05505,-1.42972,carrier_lo,Scenario_3B
38.8,33176,0.47584,0.83595,1.31083,0.05757,-1.30957,-1.52686,carrier_lo,Scenario_3B
39.2,33176,0.53292,0.28424,1.38663,0.14271,-1.37927,-1.46769,carrier_lo,Scenario_3B
39.6,33176,0.54665,-0.21352,1.24488,0.03433,-1.2444,-1.54321,carrier_lo,Scenario_3B
40.0,33176,0.44075,-0.63778,1.09321,-0.26475,-1.06066,-1.81541,carrier_lo,Scenario_3B
40.4,33176,0.30556,-0.92709,0.79833,-0.33798,-0.72326,-2.00795,carrier_lo,Scenario_3B
40.8,33176,0.05937,-1.04326,0.68057,-0.61549,-0.29043,-2.7007,carrier_lo,Scenario_3B
41.2,33176,-0.22576,-1.12543,0.74183,-0.71282,-0.20543,-2.861,carrier_lo,Scenario_3B
102.4,33367,-6.09993,1.80152,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
102.8,33367,-6.09803,1.78685,0.037,0.00475,-0.03669,-1.44193,carrier_lo,Scenario_3B
103.2,33367,-6.09613,1.77217,0.037,0.00475,-0.03669,-1.44193,carrier_lo,Scenario_3B
103.6,33367,-6.09423,1.75749,0.037,0.00475,-0.03669,-1.44193,carrier_lo,Scenario_3B
104.0,33367,-6.09365,1.74545,0.03014,0.00143,-0.0301,-1.52318,carrier_lo,Scenario_3B
104.4,33367,-6.08574,1.74205,0.02154,0.01979,-0.00851,-0.40608,carrier_lo,Scenario_3B
104.8,33367,-6.06372,1.79546,0.14442,0.05503,0.13352,1.17988,carrier_lo,Scenario_3B
105.2,33367,-6.08469,1.885,0.22991,-0.05242,0.22385,1.80084,carrier_lo,Scenario_3B
105.6,33367,-6.06172,1.96383,0.20529,0.05743,0.19709,1.28724,carrier_lo,Scenario_3B
106.0,33367,-5.91963,2.03987,0.40288,0.35521,0.19008,0.49135,carrier_lo,Scenario_3B
106.4,33367,-5.70478,2.03487,0.53729,0.53715,-0.0125,-0.02327,carrier_lo,Scenario_3B
106.8,33367,-5.41216,1.91294,0.7925,0.73154,-0.30481,-0.39479,carrier_lo,Scenario_3B
107.2,33367,-5.05191,1.78021,0.95981,0.90062,-0.33184,-0.35302,carrier_lo,Scenario_3B
107.6,33367,-4.65631,1.67282,1.02481,0.98901,-0.26848,-0.26508,carrier_lo,Scenario_3B
108.0,33367,-4.29546,1.49141,1.0097,0.90212,-0.45351,-0.46582,carrier_lo,Scenario_3B
108.4,33367,-3.90464,1.26415,1.13023,0.97704,-0.56816,-0.52671,carrier_lo,Scenario_3B
108.8,33367,-3.46881,1.08011,1.18274,1.08958,-0.4601,-0.39956,carrier_lo,Scenario_3B
109.2,33367,-3.10134,0.86552,1.06385,0.91868,-0.53647,-0.52854,carrier_lo,Scenario_3B
109.6,33367,-2.79035,0.59367,1.03264,0.77747,-0.67962,-0.71835,carrier_lo,Scenario_3B
110.0,33367,-2.44387,0.3559,1.05055,0.8662,-0.59443,-0.60143,carrier_lo,Scenario_3B
25.2,33175,-1.28822,1.44378,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
25.6,33175,-1.01155,1.7024,0.9468,0.69168,0.64654,0.75168,carrier_lo,Scenario_3B
26.0,33175,-0.69121,1.91569,0.96213,0.80085,0.53323,0.58743,carrier_lo,Scenario_3B
26.4,33175,-0.38031,2.09856,0.90174,0.77725,0.45718,0.53169,carrier_lo,Scenario_3B
26.8,33175,-0.17268,2.32191,0.76238,0.51907,0.55837,0.82186,carrier_lo,Scenario_3B
27.2,33175,-0.01374,2.51416,0.6236,0.39734,0.48063,0.87999,carrier_lo,Scenario_3B
27.6,33175,0.10108,2.59357,0.34902,0.28706,0.19852,0.60504,carrier_lo,Scenario_3B
28.0,33175,0.07048,2.66084,0.18475,-0.07651,0.16817,1.99774,carrier_lo,Scenario_3B
28.4,33175,-0.02328,2.7796,0.37828,-0.23441,0.29689,2.23913,carrier_lo,Scenario_3B
28.8,33175,-0.05175,2.84534,0.17912,-0.07117,0.16437,1.97941,carrier_lo,Scenario_3B
29.2,33175,-0.05358,2.8515,0.01605,-0.00458,0.01539,1.86013,carrier_lo,Scenario_3B
29.6,33175,-0.05342,2.85241,0.00232,0.00042,0.00228,1.38882,carrier_lo,Scenario_3B
30.0,33175,-0.05686,2.85474,0.01038,-0.00861,0.00581,2.54778,carrier_lo,Scenario_3B
30.4,33175,-0.04611,2.85146,0.02811,0.02689,-0.00819,-0.29578,carrier_lo,Scenario_3B
30.8,33175,0.06734,2.88693,0.29715,0.2836,0.08868,0.30307,carrier_lo,Scenario_3B
31.2,33175,0.19131,2.95412,0.35251,0.30992,0.16797,0.49665,carrier_lo,Scenario_3B
31.6,33175,0.2265,2.97553,0.103,0.08799,0.05353,0.54656,carrier_lo,Scenario_3B
32.0,33175,0.22889,2.95714,0.04637,0.00597,-0.04599,-1.44178,carrier_lo,Scenario_3B
32.4,33175,0.24088,2.95784,0.03002,0.02997,0.00175,0.05841,carrier_lo,Scenario_3B
32.8,33175,0.24002,2.99446,0.09159,-0.00213,0.09156,1.59408,carrier_lo,Scenario_3B
25.2,33359,-3.60656,1.32962,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
25.6,33359,-3.85432,1.65683,1.02607,-0.6194,0.81802,2.21888,carrier_lo,Scenario_3B
26.0,33359,-4.0671,2.03188,1.07803,-0.53196,0.93764,2.08686,carrier_lo,Scenario_3B
26.4,33359,-4.30066,2.32134,0.92983,-0.58389,0.72364,2.24971,carrier_lo,Scenario_3B
26.8,33359,-4.58606,2.49088,0.82992,-0.71351,0.42387,2.60555,carrier_lo,Scenario_3B
27.2,33359,-4.8384,2.69775,0.81574,-0.63085,0.51717,2.45489,carrier_lo,Scenario_3B
27.6,33359,-5.08067,2.91785,0.81829,-0.60567,0.55025,2.4041,carrier_lo,Scenario_3B
28.0,33359,-5.21819,3.00852,0.41181,-0.34381,0.22667,2.55873,carrier_lo,Scenario_3B
28.4,33359,-5.1517,2.97528,0.18583,0.16622,-0.08308,-0.46352,carrier_lo,Scenario_3B
28.8,33359,-5.00854,2.85194,0.47241,0.3579,-0.30835,-0.71117,carrier_lo,Scenario_3B
29.2,33359,-4.861,2.65935,0.60654,0.36887,-0.48148,-0.91706,carrier_lo,Scenario_3B
29.6,33359,-4.69807,2.46162,0.64051,0.40731,-0.49432,-0.8816,carrier_lo,Scenario_3B
30.0,33359,-4.45593,2.26507,0.7797,0.60536,-0.49139,-0.68185,carrier_lo,Scenario_3B
30.4,33359,-4.21583,1.99359,0.90604,0.60024,-0.67869,-0.84667,carrier_lo,Scenario_3B
30.8,33359,-4.00499,1.6555,0.99611,0.5271,-0.84522,-1.01319,carrier_lo,Scenario_3B
31.2,33359,-3.71172,1.35482,1.05006,0.73318,-0.75171,-0.79788,carrier_lo,Scenario_3B
31.6,33359,-3.42924,1.03725,1.06256,0.7062,-0.79393,-0.84381,carrier_lo,Scenario_3B
32.0,33359,-3.23168,0.60777,1.18184,0.49389,-1.0737,-1.13966,carrier_lo,Scenario_3B
32.4,33359,-2.99201,0.16712,1.25402,0.59918,-1.10161,-1.07264,carrier_lo,Scenario_3B
32.8,33359,-2.72571,-0.2202,1.17511,0.66576,-0.96832,-0.96848,carrier_lo,Scenario_3B
222.0,33075,8.90209,1.46377,0.0,0.0,0.0,0.0,carrier_lo,Scenario_3B
222.4,33075,8.90723,1.4658,0.01381,0.01284,0.00508,0.37647,carrier_lo,Scenario_3B
222.8,33075,8.91932,1.47816,0.04323,0.03022,0.03091,0.79664,carrier_lo,Scenario_3B
223.2,33075,8.94075,1.50217,0.08046,0.05358,0.06002,0.84207,carrier_lo,Scenario_3B
223.6,33075,8.94614,1.48568,0.04337,0.01348,-0.04122,-1.25483,carrier_lo,Scenario_3B
224.0,33075,8.9205,1.4477,0.11457,-0.06409,-0.09496,-2.16449,carrier_lo,Scenario_3B
224.4,33075,8.92081,1.43444,0.03314,0.00077,-0.03313,-1.54744,carrier_lo,Scenario_3B
224.8,33075,8.91178,1.45812,0.06334,-0.02257,0.05918,1.93511,carrier_lo,Scenario_3B
225.2,33075,8.87113,1.46696,0.104,-0.10162,0.0221,2.92745,carrier_lo,Scenario_3B
225.6,33075,8.83237,1.42281,0.14687,-0.09691,-0.11036,-2.29138,carrier_lo,Scenario_3B
226.0,33075,8.77156,1.38105,0.18444,-0.15203,-0.10441,-2.5398,carrier_lo,Scenario_3B
226.4,33075,8.64904,1.37011,0.30751,-0.3063,-0.02734,-3.05257,carrier_lo,Scenario_3B
226.8,33075,8.43894,1.37134,0.52525,-0.52524,0.00307,3.13574,carrier_lo,Scenario_3B
227.2,33075,8.13447,1.3625,0.76151,-0.76119,-0.02209,-3.11258,carrier_lo,Scenario_3B
227.6,33075,7.74982,1.39748,0.96558,-0.96161,0.08746,3.05089,carrier_lo,Scenario_3B
228.0,33075,7.39415,1.44827,0.8982,-0.88918,0.12695,2.99978,carrier_lo,Scenario_3B
228.4,33075,7.04811,1.43541,0.8657,-0.8651,-0.03215,-3.10445,carrier_lo,Scenario_3B
